2022-9-28 08:44:43,0c0632a0ccac,hadoop-slave12.1.sbw62ypiz3kdrkykhskaixvlt,0.48%,15.15,/,125.5GiB,12.07%,124GB,/,102GB,16.4GB,/,348MB,302
2022-09-28 08:44:44,0c0632a0ccac,hadoop-slave12.1.sbw62ypiz3kdrkykhskaixvlt,0.51%,15.15,/,125.5GiB,12.07%,124GB,/,102GB,16.4GB,/,348MB,302
2022-09-28 08:44:45,0c0632a0ccac,hadoop-slave12.1.sbw62ypiz3kdrkykhskaixvlt,0.51%,15.15,/,125.5GiB,12.07%,124GB,/,102GB,16.4GB,/,348MB,302
2022-9-28 08:44:46,0c0632a0ccac,hadoop-slave12.1.sbw62ypiz3kdrkykhskaixvlt,0.54%,15.15,/,125.5GiB,12.07%,124GB,/,102GB,16.4GB,/,348MB,302
2022-09-28 08:44:47,0c0632a0ccac,hadoop-slave12.1.sbw62ypiz3kdrkykhskaixvlt,0.57%,15.15,/,125.5GiB,12.07%,124GB,/,102GB,16.4GB,/,348MB,302
2022-9-28 08:44:48,0c0632a0ccac,hadoop-slave12.1.sbw62ypiz3kdrkykhskaixvlt,0.60%,15.15,/,125.5GiB,12.07%,124GB,/,102GB,16.4GB,/,348MB,302
2022-09-28 08:44:49,0c0632a0ccac,hadoop-slave12.1.sbw62ypiz3kdrkykhskaixvlt,0.59%,15.15,/,125.5GiB,12.07%,124GB,/,102GB,16.4GB,/,348MB,302
2022-9-28 08:44:50,0c0632a0ccac,hadoop-slave12.1.sbw62ypiz3kdrkykhskaixvlt,0.58%,15.15,/,125.5GiB,12.07%,124GB,/,102GB,16.4GB,/,348MB,302
2022-09-28 08:44:51,0c0632a0ccac,hadoop-slave12.1.sbw62ypiz3kdrkykhskaixvlt,0.57%,15.15,/,125.5GiB,12.07%,124GB,/,102GB,16.4GB,/,348MB,302
2022-9-28 08:44:52,0c0632a0ccac,hadoop-slave12.1.sbw62ypiz3kdrkykhskaixvlt,0.56%,15.15,/,125.5GiB,12.07%,124GB,/,102GB,16.4GB,/,348MB,302
2022-09-28 08:44:53,0c0632a0ccac,hadoop-slave12.1.sbw62ypiz3kdrkykhskaixvlt,0.56%,15.15,/,125.5GiB,12.07%,124GB,/,102GB,16.4GB,/,348MB,302
