2022-9-27 14:17:47,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.63%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-9-27 14:17:48,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.47%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-09-27 14:17:49,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.44%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-09-27 14:17:50,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.44%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-9-27 14:17:51,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.41%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-09-27 14:17:52,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.46%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-9-27 14:17:53,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.52%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-09-27 14:17:54,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.53%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-9-27 14:17:55,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.54%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-09-27 14:17:56,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.43%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-9-27 14:17:57,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.31%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-09-27 14:17:58,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.33%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-9-27 14:17:59,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.34%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-09-27 14:18:00,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.4%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-9-27 14:18:01,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.45%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-09-27 14:18:02,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.42%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-9-27 14:18:03,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.38%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-09-27 14:18:04,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.38%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-9-27 14:18:05,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.39%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-09-27 14:18:06,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.45%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-9-27 14:18:07,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.51%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-09-27 14:18:08,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.4%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-9-27 14:18:09,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.29%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
2022-09-27 14:18:10,d926fbbaf8cd,hadoop-slave10.1.fubzi2oxcm8nvug37p3rpolef,1.29%,17.55,/,125.5GiB,13.98%,109GB,/,139GB,35.3GB,/,17GB,856
