2022-9-27 14:17:47,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,42.02%,18.69,/,125.5GiB,14.89%,1.12TB,/,1.34TB,480GB,/,3.36GB,418
2022-09-27 14:17:48,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,36.48%,18.69,/,125.5GiB,14.89%,1.12TB,/,1.34TB,480GB,/,3.36GB,418
2022-09-27 14:17:49,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,36.48%,18.69,/,125.5GiB,14.89%,1.12TB,/,1.34TB,480GB,/,3.36GB,418
2022-9-27 14:17:50,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,30.93%,18.69,/,125.5GiB,14.89%,1.12TB,/,1.34TB,480GB,/,3.36GB,420
2022-09-27 14:17:51,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,28.79%,18.69,/,125.5GiB,14.89%,1.12TB,/,1.34TB,480GB,/,3.36GB,420
2022-9-27 14:17:52,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,26.64%,18.69,/,125.5GiB,14.89%,1.12TB,/,1.34TB,480GB,/,3.36GB,420
2022-09-27 14:17:53,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,28.94%,18.69,/,125.5GiB,14.89%,1.12TB,/,1.34TB,480GB,/,3.36GB,420
2022-9-27 14:17:54,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,31.24%,18.69,/,125.5GiB,14.89%,1.12TB,/,1.34TB,480GB,/,3.36GB,423
2022-09-27 14:17:55,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,43.54%,18.69,/,125.5GiB,14.89%,1.12TB,/,1.34TB,480GB,/,3.36GB,423
2022-9-27 14:17:56,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,55.84%,18.69,/,125.5GiB,14.90%,1.12TB,/,1.34TB,480GB,/,3.36GB,423
2022-09-27 14:17:57,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,625.7%,18.69,/,125.5GiB,15.38%,1.12TB,/,1.34TB,480GB,/,3.36GB,423
2022-9-27 14:17:58,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1195.57%,19.9,/,125.5GiB,15.85%,1.12TB,/,1.34TB,480GB,/,3.36GB,717
2022-09-27 14:17:59,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,604.16%,19.9,/,125.5GiB,15.98%,1.12TB,/,1.34TB,480GB,/,3.36GB,717
2022-9-27 14:18:00,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,12.75%,20.23,/,125.5GiB,16.12%,1.12TB,/,1.34TB,480GB,/,3.36GB,743
2022-09-27 14:18:01,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,7.42%,20.23,/,125.5GiB,16.09%,1.12TB,/,1.34TB,480GB,/,3.36GB,743
2022-9-27 14:18:02,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2.09%,20.17,/,125.5GiB,16.07%,1.12TB,/,1.34TB,480GB,/,3.36GB,711
2022-09-27 14:18:03,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.71%,20.17,/,125.5GiB,16.07%,1.12TB,/,1.34TB,480GB,/,3.36GB,711
2022-9-27 14:18:04,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.32%,20.17,/,125.5GiB,16.07%,1.12TB,/,1.34TB,480GB,/,3.37GB,712
2022-09-27 14:18:05,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.12%,20.17,/,125.5GiB,16.07%,1.12TB,/,1.34TB,480GB,/,3.37GB,712
2022-9-27 14:18:06,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.93%,20.17,/,125.5GiB,16.07%,1.12TB,/,1.34TB,480GB,/,3.37GB,712
2022-09-27 14:18:07,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.0%,20.17,/,125.5GiB,16.07%,1.12TB,/,1.34TB,480GB,/,3.37GB,712
2022-9-27 14:18:08,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.06%,20.17,/,125.5GiB,16.07%,1.12TB,/,1.34TB,480GB,/,3.37GB,706
2022-09-27 14:18:09,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.22%,20.17,/,125.5GiB,16.07%,1.12TB,/,1.34TB,480GB,/,3.37GB,706
2022-9-27 14:18:10,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.38%,20.17,/,125.5GiB,16.07%,1.12TB,/,1.34TB,480GB,/,3.37GB,706
2022-09-27 14:18:11,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,133.16%,20.17,/,125.5GiB,16.09%,1.12TB,/,1.34TB,480GB,/,3.37GB,706
2022-9-27 14:18:12,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,264.93%,20.21,/,125.5GiB,16.11%,1.12TB,/,1.34TB,480GB,/,3.37GB,754
2022-09-27 14:18:13,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,941.71%,20.21,/,125.5GiB,16.67%,1.12TB,/,1.34TB,480GB,/,3.37GB,754
2022-9-27 14:18:14,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1618.48%,21.62,/,125.5GiB,17.23%,1.12TB,/,1.34TB,480GB,/,3.37GB,793
2022-09-27 14:18:15,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2749.95%,21.62,/,125.5GiB,20.91%,1.12TB,/,1.34TB,480GB,/,3.37GB,793
2022-9-27 14:18:16,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3881.43%,30.86,/,125.5GiB,24.59%,1.12TB,/,1.34TB,480GB,/,3.37GB,830
2022-09-27 14:18:17,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3819.14%,30.86,/,125.5GiB,25.87%,1.12TB,/,1.34TB,480GB,/,3.37GB,830
2022-9-27 14:18:18,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3756.84%,34.08,/,125.5GiB,27.15%,1.12TB,/,1.34TB,480GB,/,3.37GB,850
2022-09-27 14:18:19,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3441.62%,34.08,/,125.5GiB,27.74%,1.12TB,/,1.34TB,480GB,/,3.37GB,850
2022-9-27 14:18:20,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3126.41%,35.57,/,125.5GiB,28.34%,1.12TB,/,1.34TB,480GB,/,3.37GB,842
2022-09-27 14:18:21,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2063.94%,35.57,/,125.5GiB,26.3%,1.12TB,/,1.34TB,480GB,/,3.37GB,842
2022-9-27 14:18:22,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1001.48%,30.45,/,125.5GiB,24.27%,1.12TB,/,1.34TB,480GB,/,3.37GB,821
2022-09-27 14:18:23,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,501.38%,30.45,/,125.5GiB,24.2%,1.12TB,/,1.34TB,480GB,/,3.37GB,821
2022-9-27 14:18:24,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.28%,30.27,/,125.5GiB,24.12%,1.12TB,/,1.34TB,480GB,/,3.37GB,819
2022-09-27 14:18:25,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1193.95%,30.27,/,125.5GiB,24.36%,1.12TB,/,1.34TB,480GB,/,3.37GB,819
2022-9-27 14:18:26,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2386.61%,30.87,/,125.5GiB,24.59%,1.12TB,/,1.34TB,480GB,/,3.37GB,838
2022-09-27 14:18:27,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2685.57%,30.87,/,125.5GiB,25.32%,1.12TB,/,1.34TB,480GB,/,3.37GB,838
2022-9-27 14:18:28,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2984.54%,32.69,/,125.5GiB,26.05%,1.12TB,/,1.34TB,480GB,/,3.37GB,835
2022-09-27 14:18:29,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3117.89%,32.69,/,125.5GiB,27.54%,1.12TB,/,1.34TB,480GB,/,3.37GB,835
2022-9-27 14:18:30,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3251.24%,36.42,/,125.5GiB,29.02%,1.12TB,/,1.34TB,480GB,/,3.37GB,833
2022-09-27 14:18:31,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2027.53%,36.42,/,125.5GiB,29.04%,1.12TB,/,1.34TB,480GB,/,3.37GB,833
2022-9-27 14:18:32,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,803.82%,36.45,/,125.5GiB,29.05%,1.12TB,/,1.34TB,480GB,/,3.37GB,833
2022-09-27 14:18:33,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2001.82%,36.45,/,125.5GiB,30.25%,1.12TB,/,1.34TB,480GB,/,3.37GB,833
2022-9-27 14:18:34,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3199.81%,39.47,/,125.5GiB,31.45%,1.12TB,/,1.34TB,480GB,/,3.37GB,834
2022-09-27 14:18:35,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3244.22%,39.47,/,125.5GiB,32.15%,1.12TB,/,1.34TB,480GB,/,3.37GB,834
2022-9-27 14:18:36,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,3288.64%,41.23,/,125.5GiB,32.85%,1.12TB,/,1.34TB,480GB,/,3.37GB,834
2022-09-27 14:18:37,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,2350.16%,41.23,/,125.5GiB,32.58%,1.12TB,/,1.34TB,480GB,/,3.37GB,834
2022-9-27 14:18:38,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1411.68%,40.55,/,125.5GiB,32.31%,1.12TB,/,1.34TB,480GB,/,3.37GB,833
2022-09-27 14:18:39,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,821.51%,40.55,/,125.5GiB,32.37%,1.12TB,/,1.34TB,480GB,/,3.37GB,833
2022-9-27 14:18:40,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,231.34%,40.7,/,125.5GiB,32.43%,1.12TB,/,1.34TB,480GB,/,3.37GB,833
