2022-9-27 14:17:47,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,32.59%,13.81,/,125.5GiB,11.00%,2.28TB,/,2.13TB,246GB,/,116GB,417
2022-09-27 14:17:48,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,32.42%,13.81,/,125.5GiB,11.0%,2.28TB,/,2.13TB,246GB,/,116GB,417
2022-9-27 14:17:49,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,32.24%,13.81,/,125.5GiB,11.00%,2.28TB,/,2.13TB,246GB,/,116GB,419
2022-09-27 14:17:50,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,29.48%,13.81,/,125.5GiB,11.0%,2.28TB,/,2.13TB,246GB,/,116GB,419
2022-9-27 14:17:51,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,26.73%,13.81,/,125.5GiB,11.00%,2.28TB,/,2.13TB,246GB,/,116GB,419
2022-09-27 14:17:52,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,28.3%,13.81,/,125.5GiB,11.0%,2.28TB,/,2.13TB,246GB,/,116GB,419
2022-9-27 14:17:53,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,29.86%,13.81,/,125.5GiB,11.00%,2.28TB,/,2.13TB,246GB,/,116GB,421
2022-09-27 14:17:54,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,30.3%,13.81,/,125.5GiB,11.0%,2.28TB,/,2.13TB,246GB,/,116GB,421
2022-9-27 14:17:55,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,30.74%,13.81,/,125.5GiB,11.00%,2.28TB,/,2.13TB,246GB,/,116GB,421
2022-09-27 14:17:56,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,579.62%,13.81,/,125.5GiB,11.3%,2.28TB,/,2.13TB,246GB,/,116GB,421
2022-9-27 14:17:57,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1128.49%,14.56,/,125.5GiB,11.60%,2.28TB,/,2.13TB,246GB,/,116GB,750
2022-09-27 14:17:58,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,683.99%,14.56,/,125.5GiB,11.92%,2.28TB,/,2.13TB,246GB,/,116GB,750
2022-9-27 14:17:59,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,239.48%,15.36,/,125.5GiB,12.24%,2.28TB,/,2.13TB,246GB,/,116GB,742
2022-09-27 14:18:00,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,120.58%,15.36,/,125.5GiB,12.23%,2.28TB,/,2.13TB,246GB,/,116GB,742
2022-9-27 14:18:01,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.69%,15.32,/,125.5GiB,12.21%,2.28TB,/,2.13TB,246GB,/,116GB,710
2022-09-27 14:18:02,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.4%,15.32,/,125.5GiB,12.21%,2.28TB,/,2.13TB,246GB,/,116GB,710
2022-9-27 14:18:03,a798170aaa13,hadoop-slave3.1.o6fokpy3l7883z3l1fbvwm04n,1.10%,15.32,/,125.5GiB,12.21%,2.28TB,/,2.13TB,246GB,/,116GB,710
