2022-9-29 19:22:33,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,43.12%,18.32,/,125.5GiB,14.60%,118GB,/,113GB,9.96GB,/,774MB,304
2022-09-29 19:22:34,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,21.88%,18.32,/,125.5GiB,14.6%,118GB,/,113GB,9.96GB,/,774MB,304
2022-9-29 19:22:35,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,0.63%,18.32,/,125.5GiB,14.60%,118GB,/,113GB,9.96GB,/,774MB,302
2022-09-29 19:22:36,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,11.41%,18.32,/,125.5GiB,14.6%,118GB,/,113GB,9.96GB,/,774MB,302
2022-9-29 19:22:37,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,22.19%,18.32,/,125.5GiB,14.60%,118GB,/,113GB,9.96GB,/,774MB,310
2022-09-29 19:22:38,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,29.36%,18.32,/,125.5GiB,14.63%,118GB,/,113GB,9.96GB,/,774MB,310
2022-9-29 19:22:39,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,36.52%,18.39,/,125.5GiB,14.66%,118GB,/,113GB,9.96GB,/,774MB,313
2022-09-29 19:22:40,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,39.3%,18.39,/,125.5GiB,14.67%,118GB,/,113GB,9.96GB,/,774MB,313
2022-9-29 19:22:41,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,42.08%,18.42,/,125.5GiB,14.68%,118GB,/,113GB,9.96GB,/,774MB,318
2022-09-29 19:22:42,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,442.24%,18.42,/,125.5GiB,14.9%,118GB,/,113GB,9.96GB,/,774MB,318
2022-9-29 19:22:43,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,842.40%,18.98,/,125.5GiB,15.12%,118GB,/,113GB,9.96GB,/,774MB,555
2022-09-29 19:22:44,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,554.25%,18.98,/,125.5GiB,15.4%,118GB,/,113GB,9.96GB,/,774MB,555
