2022-9-29 19:22:33,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,306.78%,12.57,/,125.5GiB,10.02%,51.5GB,/,37.2GB,11.2GB,/,123MB,368
2022-09-29 19:22:34,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,285.46%,12.57,/,125.5GiB,10.06%,51.5GB,/,37.2GB,11.2GB,/,123MB,368
2022-9-29 19:22:35,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,264.14%,12.69,/,125.5GiB,10.11%,51.5GB,/,37.2GB,11.2GB,/,123MB,380
2022-09-29 19:22:36,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,254.02%,12.69,/,125.5GiB,10.16%,51.5GB,/,37.2GB,11.2GB,/,123MB,380
2022-9-29 19:22:37,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,243.90%,12.83,/,125.5GiB,10.22%,51.5GB,/,37.2GB,11.2GB,/,123MB,445
2022-09-29 19:22:38,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,194.75%,12.83,/,125.5GiB,10.34%,51.5GB,/,37.2GB,11.2GB,/,123MB,445
2022-9-29 19:22:39,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,145.59%,13.11,/,125.5GiB,10.45%,51.5GB,/,37.2GB,11.2GB,/,123MB,463
2022-09-29 19:22:40,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,73.19%,13.11,/,125.5GiB,10.45%,51.5GB,/,37.2GB,11.2GB,/,123MB,463
2022-9-29 19:22:41,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,0.79%,13.11,/,125.5GiB,10.45%,51.5GB,/,37.2GB,11.2GB,/,123MB,455
2022-09-29 19:22:42,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,0.77%,13.11,/,125.5GiB,10.45%,51.5GB,/,37.2GB,11.2GB,/,123MB,455
2022-9-29 19:22:43,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,0.74%,13.1,/,125.5GiB,10.44%,51.5GB,/,37.2GB,11.2GB,/,123MB,453
2022-09-29 19:22:44,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,3.38%,13.1,/,125.5GiB,10.44%,51.5GB,/,37.2GB,11.2GB,/,123MB,453
2022-9-29 19:22:45,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,6.02%,13.1,/,125.5GiB,10.44%,51.5GB,/,37.2GB,11.2GB,/,123MB,452
2022-09-29 19:22:46,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,3.39%,13.1,/,125.5GiB,10.44%,51.5GB,/,37.2GB,11.2GB,/,123MB,452
2022-9-29 19:22:47,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,0.77%,13.1,/,125.5GiB,10.44%,51.5GB,/,37.2GB,11.2GB,/,123MB,452
2022-09-29 19:22:48,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,0.73%,13.1,/,125.5GiB,10.44%,51.5GB,/,37.2GB,11.2GB,/,123MB,452
2022-9-29 19:22:49,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,0.69%,13.1,/,125.5GiB,10.44%,51.5GB,/,37.2GB,11.2GB,/,123MB,452
2022-09-29 19:22:50,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,29.45%,13.1,/,125.5GiB,10.45%,51.5GB,/,37.2GB,11.2GB,/,123MB,452
2022-9-29 19:22:51,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,58.22%,13.12,/,125.5GiB,10.45%,51.5GB,/,37.2GB,11.2GB,/,124MB,455
2022-09-29 19:22:52,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,214.08%,13.12,/,125.5GiB,10.56%,51.5GB,/,37.2GB,11.2GB,/,124MB,455
2022-9-29 19:22:53,dbafd51931cb,hadoop-slave12.1.3avjvz0fq3elioch6t19ehpfr,369.94%,13.39,/,125.5GiB,10.67%,51.5GB,/,37.2GB,11.2GB,/,124MB,462
