2022-9-29 19:22:33,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,42.12%,18.39,/,125.5GiB,14.66%,140GB,/,91.8GB,6.43GB,/,103MB,309
2022-09-29 19:22:34,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,55.87%,18.39,/,125.5GiB,14.66%,140GB,/,91.8GB,6.43GB,/,103MB,309
2022-9-29 19:22:35,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,69.62%,18.39,/,125.5GiB,14.66%,141GB,/,91.8GB,6.43GB,/,103MB,315
2022-09-29 19:22:36,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,146.19%,18.39,/,125.5GiB,14.69%,141GB,/,91.8GB,6.43GB,/,103MB,315
2022-9-29 19:22:37,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,222.77%,18.47,/,125.5GiB,14.72%,141GB,/,91.8GB,6.43GB,/,103MB,375
2022-09-29 19:22:38,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,369.27%,18.47,/,125.5GiB,14.92%,141GB,/,91.8GB,6.43GB,/,103MB,375
2022-9-29 19:22:39,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,515.78%,18.97,/,125.5GiB,15.12%,141GB,/,91.8GB,6.43GB,/,103MB,453
2022-09-29 19:22:40,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,274.06%,18.97,/,125.5GiB,15.2%,141GB,/,91.8GB,6.43GB,/,103MB,453
2022-9-29 19:22:41,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,32.33%,19.18,/,125.5GiB,15.28%,141GB,/,91.8GB,6.43GB,/,103MB,463
2022-09-29 19:22:42,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,16.6%,19.18,/,125.5GiB,15.27%,141GB,/,91.8GB,6.43GB,/,103MB,463
2022-9-29 19:22:43,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,0.87%,19.17,/,125.5GiB,15.27%,141GB,/,91.8GB,6.43GB,/,103MB,455
2022-09-29 19:22:44,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,0.96%,19.17,/,125.5GiB,15.27%,141GB,/,91.8GB,6.43GB,/,103MB,455
2022-9-29 19:22:45,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,1.04%,19.17,/,125.5GiB,15.27%,141GB,/,91.8GB,6.43GB,/,103MB,453
2022-09-29 19:22:46,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,0.98%,19.17,/,125.5GiB,15.27%,141GB,/,91.8GB,6.43GB,/,103MB,453
2022-09-29 19:22:47,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,0.98%,19.17,/,125.5GiB,15.27%,141GB,/,91.8GB,6.43GB,/,103MB,453
2022-9-29 19:22:48,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,0.92%,19.17,/,125.5GiB,15.27%,141GB,/,91.8GB,6.43GB,/,103MB,452
2022-09-29 19:22:49,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,0.86%,19.17,/,125.5GiB,15.27%,141GB,/,91.8GB,6.43GB,/,103MB,452
2022-9-29 19:22:50,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,0.80%,19.17,/,125.5GiB,15.27%,141GB,/,91.8GB,6.43GB,/,103MB,449
2022-09-29 19:22:51,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,277.8%,19.17,/,125.5GiB,15.38%,141GB,/,91.8GB,6.43GB,/,103MB,449
2022-9-29 19:22:52,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,554.81%,19.42,/,125.5GiB,15.48%,141GB,/,91.8GB,6.43GB,/,104MB,453
2022-09-29 19:22:53,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,681.12%,19.42,/,125.5GiB,15.62%,141GB,/,91.8GB,6.43GB,/,104MB,453
2022-9-29 19:22:54,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,807.44%,19.78,/,125.5GiB,15.76%,141GB,/,91.8GB,6.43GB,/,105MB,474
2022-09-29 19:22:55,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,1087.37%,19.78,/,125.5GiB,16.27%,141GB,/,91.8GB,6.43GB,/,105MB,474
2022-9-29 19:22:56,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,1367.29%,21.07,/,125.5GiB,16.79%,141GB,/,91.8GB,6.43GB,/,105MB,476
2022-09-29 19:22:57,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,1191.54%,21.07,/,125.5GiB,17.37%,141GB,/,91.8GB,6.43GB,/,105MB,476
2022-9-29 19:22:58,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,1015.79%,22.51,/,125.5GiB,17.94%,141GB,/,91.8GB,6.43GB,/,105MB,477
2022-09-29 19:22:59,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,1476.28%,22.51,/,125.5GiB,18.19%,141GB,/,91.8GB,6.43GB,/,105MB,477
2022-9-29 19:23:00,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,1936.78%,23.14,/,125.5GiB,18.44%,141GB,/,91.8GB,6.43GB,/,105MB,480
2022-09-29 19:23:01,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,1677.99%,23.14,/,125.5GiB,18.58%,141GB,/,91.8GB,6.43GB,/,105MB,480
2022-9-29 19:23:02,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,1419.19%,23.49,/,125.5GiB,18.72%,141GB,/,91.9GB,6.43GB,/,105MB,481
2022-09-29 19:23:03,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,1303.35%,23.49,/,125.5GiB,18.73%,141GB,/,91.9GB,6.43GB,/,105MB,481
2022-9-29 19:23:04,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,1187.50%,23.53,/,125.5GiB,18.75%,141GB,/,91.9GB,6.43GB,/,105MB,481
2022-09-29 19:23:05,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,726.93%,23.53,/,125.5GiB,18.77%,141GB,/,91.9GB,6.43GB,/,105MB,481
2022-9-29 19:23:06,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,266.36%,23.58,/,125.5GiB,18.79%,142GB,/,91.9GB,6.43GB,/,105MB,490
2022-09-29 19:23:07,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,373.78%,23.58,/,125.5GiB,18.8%,142GB,/,91.9GB,6.43GB,/,105MB,490
2022-9-29 19:23:08,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,481.20%,23.59,/,125.5GiB,18.80%,142GB,/,91.9GB,6.43GB,/,105MB,497
