2022-9-29 19:22:33,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,514.12%,23.16,/,125.5GiB,18.45%,130GB,/,138GB,19.7GB,/,19.7GB,1302
2022-09-29 19:22:34,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,511.3%,23.16,/,125.5GiB,18.81%,130GB,/,138GB,19.7GB,/,19.7GB,1302
2022-9-29 19:22:35,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,508.48%,24.05,/,125.5GiB,19.17%,130GB,/,138GB,19.7GB,/,19.7GB,1371
2022-09-29 19:22:36,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,559.09%,24.05,/,125.5GiB,19.4%,130GB,/,138GB,19.7GB,/,19.7GB,1371
2022-9-29 19:22:37,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,609.69%,24.63,/,125.5GiB,19.63%,130GB,/,138GB,19.7GB,/,19.7GB,1441
2022-09-29 19:22:38,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,395.57%,24.63,/,125.5GiB,19.82%,130GB,/,138GB,19.7GB,/,19.7GB,1441
2022-9-29 19:22:39,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,181.44%,25.13,/,125.5GiB,20.02%,130GB,/,139GB,19.7GB,/,19.7GB,1447
2022-09-29 19:22:40,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,466.91%,25.13,/,125.5GiB,20.18%,130GB,/,139GB,19.7GB,/,19.7GB,1447
2022-9-29 19:22:41,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,752.39%,25.52,/,125.5GiB,20.34%,130GB,/,139GB,19.7GB,/,19.7GB,1439
2022-09-29 19:22:42,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,698.16%,25.52,/,125.5GiB,20.37%,130GB,/,139GB,19.7GB,/,19.7GB,1439
2022-9-29 19:22:43,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,643.93%,25.6,/,125.5GiB,20.40%,130GB,/,139GB,19.7GB,/,19.7GB,1452
2022-09-29 19:22:44,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,428.0%,25.6,/,125.5GiB,20.45%,130GB,/,139GB,19.7GB,/,19.7GB,1452
2022-9-29 19:22:45,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,212.07%,25.74,/,125.5GiB,20.51%,130GB,/,139GB,19.7GB,/,19.7GB,1449
2022-09-29 19:22:46,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,545.78%,25.74,/,125.5GiB,20.69%,130GB,/,139GB,19.7GB,/,19.7GB,1449
2022-9-29 19:22:47,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,879.49%,26.19,/,125.5GiB,20.87%,130GB,/,139GB,19.7GB,/,19.7GB,1452
2022-09-29 19:22:48,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1313.38%,26.19,/,125.5GiB,20.96%,130GB,/,139GB,19.7GB,/,19.7GB,1452
2022-9-29 19:22:49,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1747.28%,26.42,/,125.5GiB,21.06%,130GB,/,139GB,19.7GB,/,19.7GB,1459
2022-09-29 19:22:50,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1359.81%,26.42,/,125.5GiB,21.2%,130GB,/,139GB,19.7GB,/,19.7GB,1459
2022-9-29 19:22:51,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,972.34%,26.79,/,125.5GiB,21.35%,130GB,/,139GB,19.7GB,/,19.7GB,1478
2022-09-29 19:22:52,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1246.94%,26.79,/,125.5GiB,21.62%,130GB,/,139GB,19.7GB,/,19.7GB,1478
2022-9-29 19:22:53,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1521.55%,27.46,/,125.5GiB,21.88%,130GB,/,139GB,19.7GB,/,19.7GB,1506
