2022-9-29 19:22:33,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,201.82%,18.47,/,125.5GiB,14.71%,591GB,/,355GB,143GB,/,2.37GB,430
2022-09-29 19:22:34,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,276.52%,18.47,/,125.5GiB,14.85%,591GB,/,355GB,143GB,/,2.37GB,430
2022-9-29 19:22:35,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,351.23%,18.81,/,125.5GiB,14.99%,591GB,/,355GB,143GB,/,2.37GB,467
2022-09-29 19:22:36,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,313.51%,18.81,/,125.5GiB,15.09%,591GB,/,355GB,143GB,/,2.37GB,467
2022-9-29 19:22:37,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,275.80%,19.05,/,125.5GiB,15.18%,591GB,/,355GB,143GB,/,2.37GB,571
2022-09-29 19:22:38,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,150.27%,19.05,/,125.5GiB,15.23%,591GB,/,355GB,143GB,/,2.37GB,571
2022-9-29 19:22:39,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,24.74%,19.19,/,125.5GiB,15.29%,591GB,/,355GB,143GB,/,2.37GB,540
2022-09-29 19:22:40,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,12.82%,19.19,/,125.5GiB,15.28%,591GB,/,355GB,143GB,/,2.37GB,540
2022-9-29 19:22:41,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.91%,19.16,/,125.5GiB,15.27%,591GB,/,355GB,143GB,/,2.37GB,528
2022-09-29 19:22:42,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.77%,19.16,/,125.5GiB,15.27%,591GB,/,355GB,143GB,/,2.37GB,528
2022-9-29 19:22:43,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.62%,19.16,/,125.5GiB,15.27%,591GB,/,355GB,143GB,/,2.37GB,527
2022-09-29 19:22:44,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.94%,19.16,/,125.5GiB,15.27%,591GB,/,355GB,143GB,/,2.37GB,527
2022-9-29 19:22:45,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,1.25%,19.16,/,125.5GiB,15.27%,591GB,/,355GB,143GB,/,2.37GB,527
