2022-9-29 19:22:33,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.63%,17.67,/,125.5GiB,14.08%,2.08TB,/,2.45TB,711GB,/,9.75GB,302
2022-09-29 19:22:34,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.82%,17.67,/,125.5GiB,14.08%,2.08TB,/,2.45TB,711GB,/,9.75GB,302
2022-9-29 19:22:35,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,1.02%,17.67,/,125.5GiB,14.08%,2.08TB,/,2.45TB,711GB,/,9.75GB,303
2022-09-29 19:22:36,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.82%,17.67,/,125.5GiB,14.08%,2.08TB,/,2.45TB,711GB,/,9.75GB,303
2022-9-29 19:22:37,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,0.63%,17.67,/,125.5GiB,14.08%,2.08TB,/,2.45TB,711GB,/,9.75GB,303
2022-09-29 19:22:38,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,16.82%,17.67,/,125.5GiB,14.08%,2.08TB,/,2.45TB,711GB,/,9.75GB,303
2022-9-29 19:22:39,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,33.00%,17.68,/,125.5GiB,14.08%,2.08TB,/,2.45TB,711GB,/,9.75GB,314
2022-09-29 19:22:40,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,31.28%,17.68,/,125.5GiB,14.08%,2.08TB,/,2.45TB,711GB,/,9.75GB,314
2022-9-29 19:22:41,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,29.56%,17.67,/,125.5GiB,14.08%,2.08TB,/,2.45TB,711GB,/,9.75GB,317
2022-09-29 19:22:42,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,32.17%,17.67,/,125.5GiB,14.08%,2.08TB,/,2.45TB,711GB,/,9.75GB,317
2022-9-29 19:22:43,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,34.78%,17.67,/,125.5GiB,14.08%,2.08TB,/,2.45TB,711GB,/,9.75GB,316
2022-09-29 19:22:44,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,116.0%,17.67,/,125.5GiB,14.11%,2.08TB,/,2.45TB,711GB,/,9.75GB,316
2022-9-29 19:22:45,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,197.23%,17.75,/,125.5GiB,14.14%,2.08TB,/,2.45TB,711GB,/,9.75GB,448
2022-09-29 19:22:46,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,395.75%,17.75,/,125.5GiB,14.41%,2.08TB,/,2.45TB,711GB,/,9.75GB,448
2022-9-29 19:22:47,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,594.27%,18.41,/,125.5GiB,14.67%,2.08TB,/,2.45TB,711GB,/,9.75GB,485
2022-09-29 19:22:48,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,316.26%,18.41,/,125.5GiB,14.68%,2.08TB,/,2.45TB,711GB,/,9.75GB,485
2022-9-29 19:22:49,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,38.26%,18.44,/,125.5GiB,14.69%,2.08TB,/,2.45TB,711GB,/,9.75GB,469
2022-09-29 19:22:50,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,50.35%,18.44,/,125.5GiB,14.68%,2.08TB,/,2.45TB,711GB,/,9.75GB,469
2022-9-29 19:22:51,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,62.44%,18.42,/,125.5GiB,14.68%,2.08TB,/,2.45TB,711GB,/,9.75GB,468
2022-09-29 19:22:52,c6fbdd1c8b4d,hadoop-slave14.1.pvwm6rcb1tmuvkk29o0al2goh,509.72%,18.42,/,125.5GiB,15.07%,2.08TB,/,2.45TB,711GB,/,9.75GB,468
