2022-9-27 14:36:18,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,542.34%,17.08,/,125.5GiB,13.61%,36TB,/,35.8TB,617GB,/,222GB,725
2022-09-27 14:36:19,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,280.09%,17.08,/,125.5GiB,13.73%,36TB,/,35.8TB,617GB,/,222GB,725
2022-09-27 14:36:20,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,280.09%,17.08,/,125.5GiB,13.73%,36TB,/,35.8TB,617GB,/,222GB,725
2022-9-27 14:36:21,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,17.83%,17.38,/,125.5GiB,13.85%,36TB,/,35.8TB,617GB,/,222GB,730
2022-09-27 14:36:22,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,11.9%,17.38,/,125.5GiB,13.84%,36TB,/,35.8TB,617GB,/,222GB,730
2022-9-27 14:36:23,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,5.98%,17.36,/,125.5GiB,13.83%,36TB,/,35.8TB,617GB,/,222GB,719
2022-09-27 14:36:24,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3.96%,17.36,/,125.5GiB,13.83%,36TB,/,35.8TB,617GB,/,222GB,719
2022-9-27 14:36:25,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.93%,17.36,/,125.5GiB,13.83%,36TB,/,35.8TB,617GB,/,222GB,718
2022-09-27 14:36:26,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.67%,17.36,/,125.5GiB,13.83%,36TB,/,35.8TB,617GB,/,222GB,718
2022-9-27 14:36:27,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.41%,17.36,/,125.5GiB,13.83%,36TB,/,35.8TB,617GB,/,222GB,715
2022-09-27 14:36:28,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.35%,17.36,/,125.5GiB,13.83%,36TB,/,35.8TB,617GB,/,222GB,715
2022-9-27 14:36:29,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.30%,17.36,/,125.5GiB,13.83%,36TB,/,35.8TB,617GB,/,222GB,715
2022-09-27 14:36:30,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.25%,17.36,/,125.5GiB,13.83%,36TB,/,35.8TB,617GB,/,222GB,715
2022-9-27 14:36:31,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.20%,17.36,/,125.5GiB,13.83%,36TB,/,35.8TB,617GB,/,222GB,714
