2022-9-28 09:55:24,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.92%,21.7,/,125.5GiB,17.29%,1.1TB,/,1.12TB,26.9GB,/,98GB,401
2022-09-28 09:55:25,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,19.64%,21.7,/,125.5GiB,17.29%,1.1TB,/,1.12TB,26.9GB,/,98GB,401
2022-9-28 09:55:26,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,38.37%,21.7,/,125.5GiB,17.29%,1.1TB,/,1.12TB,26.9GB,/,98GB,409
2022-09-28 09:55:27,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,45.7%,21.7,/,125.5GiB,17.29%,1.1TB,/,1.12TB,26.9GB,/,98GB,409
2022-9-28 09:55:28,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,53.02%,21.7,/,125.5GiB,17.29%,1.1TB,/,1.12TB,26.9GB,/,98GB,415
2022-09-28 09:55:29,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,60.81%,21.7,/,125.5GiB,17.29%,1.1TB,/,1.12TB,26.9GB,/,98GB,415
2022-9-28 09:55:30,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,68.59%,21.7,/,125.5GiB,17.29%,1.1TB,/,1.12TB,26.9GB,/,98GB,415
2022-09-28 09:55:31,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,574.95%,21.7,/,125.5GiB,17.73%,1.1TB,/,1.12TB,26.9GB,/,98GB,415
2022-9-28 09:55:32,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1081.32%,22.81,/,125.5GiB,18.17%,1.1TB,/,1.12TB,26.9GB,/,98GB,810
2022-09-28 09:55:33,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,566.93%,22.81,/,125.5GiB,18.4%,1.1TB,/,1.12TB,26.9GB,/,98GB,810
2022-9-28 09:55:34,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,52.54%,23.37,/,125.5GiB,18.62%,1.1TB,/,1.12TB,26.9GB,/,98GB,733
