2022-9-29 17:45:08,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,65.79%,16.48,/,125.5GiB,13.13%,106GB,/,108GB,16.2GB,/,833MB,311
2022-09-29 17:45:09,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,191.73%,16.48,/,125.5GiB,13.21%,106GB,/,108GB,16.2GB,/,833MB,311
2022-9-29 17:45:10,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,317.67%,16.7,/,125.5GiB,13.30%,106GB,/,108GB,16.2GB,/,833MB,371
2022-09-29 17:45:11,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,276.98%,16.7,/,125.5GiB,13.37%,106GB,/,108GB,16.2GB,/,833MB,371
2022-9-29 17:45:12,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,236.28%,16.86,/,125.5GiB,13.43%,106GB,/,108GB,16.2GB,/,833MB,448
2022-09-29 17:45:13,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,276.0%,16.86,/,125.5GiB,13.56%,106GB,/,108GB,16.2GB,/,833MB,448
2022-9-29 17:45:14,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,315.72%,17.18,/,125.5GiB,13.69%,106GB,/,108GB,16.2GB,/,833MB,479
2022-09-29 17:45:15,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,358.05%,17.18,/,125.5GiB,13.84%,106GB,/,108GB,16.2GB,/,833MB,479
2022-9-29 17:45:16,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,400.38%,17.55,/,125.5GiB,13.99%,106GB,/,108GB,16.2GB,/,833MB,560
2022-09-29 17:45:17,a1222807abac,hadoop-slave3.1.vbe7hldtwcyjcd1l6f2e30ffm,337.89%,17.55,/,125.5GiB,14.05%,106GB,/,108GB,16.2GB,/,833MB,560
