2022-9-29 17:45:07,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,22.86%,17.51,/,125.5GiB,13.96%,118GB,/,111GB,9.65GB,/,295MB,302
2022-09-29 17:45:08,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,13.83%,17.51,/,125.5GiB,13.96%,118GB,/,111GB,9.65GB,/,295MB,302
2022-9-29 17:45:09,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,4.80%,17.51,/,125.5GiB,13.96%,118GB,/,111GB,9.65GB,/,295MB,303
2022-09-29 17:45:10,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,2.71%,17.51,/,125.5GiB,13.96%,118GB,/,111GB,9.65GB,/,295MB,303
2022-9-29 17:45:11,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,0.61%,17.51,/,125.5GiB,13.96%,118GB,/,111GB,9.65GB,/,295MB,302
2022-09-29 17:45:12,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,36.66%,17.51,/,125.5GiB,14.01%,118GB,/,111GB,9.65GB,/,295MB,302
2022-9-29 17:45:13,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,72.70%,17.65,/,125.5GiB,14.06%,118GB,/,112GB,9.65GB,/,295MB,314
2022-09-29 17:45:14,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,348.33%,17.65,/,125.5GiB,14.25%,118GB,/,112GB,9.65GB,/,295MB,314
2022-9-29 17:45:15,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,623.95%,18.11,/,125.5GiB,14.43%,118GB,/,112GB,9.65GB,/,295MB,494
2022-09-29 17:45:16,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,378.79%,18.11,/,125.5GiB,14.62%,118GB,/,112GB,9.65GB,/,295MB,494
2022-9-29 17:45:17,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,133.62%,18.58,/,125.5GiB,14.80%,118GB,/,112GB,9.65GB,/,295MB,488
2022-09-29 17:45:18,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,180.01%,18.58,/,125.5GiB,14.84%,118GB,/,112GB,9.65GB,/,295MB,488
2022-9-29 17:45:19,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,226.41%,18.68,/,125.5GiB,14.88%,118GB,/,112GB,9.65GB,/,295MB,534
2022-09-29 17:45:20,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,209.08%,18.68,/,125.5GiB,15.0%,118GB,/,112GB,9.65GB,/,295MB,534
2022-9-29 17:45:21,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,191.76%,18.97,/,125.5GiB,15.12%,118GB,/,112GB,9.65GB,/,295MB,548
2022-09-29 17:45:22,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,96.83%,18.97,/,125.5GiB,15.12%,118GB,/,112GB,9.65GB,/,295MB,548
2022-9-29 17:45:23,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,1.91%,18.97,/,125.5GiB,15.12%,118GB,/,112GB,9.65GB,/,295MB,538
2022-09-29 17:45:24,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,1.4%,18.97,/,125.5GiB,15.11%,118GB,/,112GB,9.65GB,/,295MB,538
2022-9-29 17:45:25,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,0.89%,18.95,/,125.5GiB,15.10%,118GB,/,112GB,9.65GB,/,295MB,532
2022-09-29 17:45:26,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,2.06%,18.95,/,125.5GiB,15.1%,118GB,/,112GB,9.65GB,/,295MB,532
2022-9-29 17:45:27,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,3.24%,18.95,/,125.5GiB,15.10%,118GB,/,112GB,9.65GB,/,295MB,534
2022-09-29 17:45:28,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,285.43%,18.95,/,125.5GiB,15.18%,118GB,/,112GB,9.65GB,/,295MB,534
2022-9-29 17:45:29,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,567.62%,19.15,/,125.5GiB,15.26%,118GB,/,112GB,9.65GB,/,296MB,553
2022-09-29 17:45:30,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,818.29%,19.15,/,125.5GiB,15.47%,118GB,/,112GB,9.65GB,/,296MB,553
2022-9-29 17:45:31,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,1068.95%,19.68,/,125.5GiB,15.68%,118GB,/,112GB,9.65GB,/,297MB,583
2022-09-29 17:45:32,0e609fd74def,hadoop-slave2.1.7funa9nu78kmzfr40ervd9896,678.01%,19.68,/,125.5GiB,15.79%,118GB,/,112GB,9.65GB,/,297MB,583
