2022-9-29 17:45:08,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.45%,17.92,/,125.5GiB,14.28%,570GB,/,347GB,143GB,/,2.36GB,301
2022-09-29 17:45:09,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,27.19%,17.92,/,125.5GiB,14.28%,570GB,/,347GB,143GB,/,2.36GB,301
2022-9-29 17:45:10,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,53.92%,17.92,/,125.5GiB,14.28%,570GB,/,347GB,143GB,/,2.36GB,309
2022-09-29 17:45:11,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,111.55%,17.92,/,125.5GiB,14.31%,570GB,/,347GB,143GB,/,2.36GB,309
2022-9-29 17:45:12,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,169.18%,17.99,/,125.5GiB,14.34%,570GB,/,347GB,143GB,/,2.36GB,369
2022-09-29 17:45:13,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,222.98%,17.99,/,125.5GiB,14.46%,570GB,/,347GB,143GB,/,2.36GB,369
2022-9-29 17:45:14,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,276.78%,18.3,/,125.5GiB,14.58%,570GB,/,347GB,143GB,/,2.36GB,387
2022-09-29 17:45:15,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,139.25%,18.3,/,125.5GiB,14.58%,570GB,/,347GB,143GB,/,2.36GB,387
2022-9-29 17:45:16,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,1.73%,18.3,/,125.5GiB,14.58%,570GB,/,347GB,143GB,/,2.36GB,379
2022-09-29 17:45:17,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,1.19%,18.3,/,125.5GiB,14.58%,570GB,/,347GB,143GB,/,2.36GB,379
2022-9-29 17:45:18,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.65%,18.29,/,125.5GiB,14.58%,570GB,/,347GB,143GB,/,2.36GB,379
2022-09-29 17:45:19,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.73%,18.29,/,125.5GiB,14.58%,570GB,/,347GB,143GB,/,2.36GB,379
2022-9-29 17:45:20,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.80%,18.29,/,125.5GiB,14.58%,570GB,/,347GB,143GB,/,2.36GB,377
2022-09-29 17:45:21,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.7%,18.29,/,125.5GiB,14.58%,570GB,/,347GB,143GB,/,2.36GB,377
2022-9-29 17:45:22,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.60%,18.29,/,125.5GiB,14.58%,570GB,/,347GB,143GB,/,2.36GB,376
2022-09-29 17:45:23,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.6%,18.29,/,125.5GiB,14.58%,570GB,/,347GB,143GB,/,2.36GB,376
2022-9-29 17:45:24,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,0.61%,18.29,/,125.5GiB,14.58%,570GB,/,347GB,143GB,/,2.36GB,375
2022-09-29 17:45:25,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,237.63%,18.29,/,125.5GiB,14.7%,570GB,/,347GB,143GB,/,2.36GB,375
2022-9-29 17:45:26,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,474.65%,18.58,/,125.5GiB,14.81%,570GB,/,347GB,143GB,/,2.36GB,384
2022-09-29 17:45:27,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,597.33%,18.58,/,125.5GiB,15.2%,570GB,/,347GB,143GB,/,2.36GB,384
2022-9-29 17:45:28,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,720.00%,19.57,/,125.5GiB,15.59%,571GB,/,347GB,143GB,/,2.36GB,388
2022-09-29 17:45:29,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,954.16%,19.57,/,125.5GiB,15.94%,571GB,/,347GB,143GB,/,2.36GB,388
2022-9-29 17:45:30,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,1188.32%,20.44,/,125.5GiB,16.29%,571GB,/,347GB,143GB,/,2.36GB,393
2022-09-29 17:45:31,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,1275.94%,20.44,/,125.5GiB,16.32%,571GB,/,347GB,143GB,/,2.36GB,393
2022-9-29 17:45:32,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,1363.57%,20.53,/,125.5GiB,16.36%,571GB,/,347GB,143GB,/,2.36GB,394
2022-09-29 17:45:33,5cc853d6590c,hadoop-slave9.1.kz615ogefhhxenhk7auuqh5w5,1097.68%,20.53,/,125.5GiB,16.38%,571GB,/,347GB,143GB,/,2.36GB,394
