2022-9-29 17:45:07,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,305.94%,18.5,/,125.5GiB,14.74%,124GB,/,85.6GB,6.43GB,/,97.6MB,369
2022-09-29 17:45:08,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,232.14%,18.5,/,125.5GiB,14.79%,124GB,/,85.6GB,6.43GB,/,97.6MB,369
2022-9-29 17:45:09,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,158.35%,18.63,/,125.5GiB,14.85%,124GB,/,85.6GB,6.43GB,/,97.6MB,442
2022-09-29 17:45:10,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,342.7%,18.63,/,125.5GiB,15.07%,124GB,/,85.6GB,6.43GB,/,97.6MB,442
2022-9-29 17:45:11,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,527.05%,19.2,/,125.5GiB,15.30%,124GB,/,85.6GB,6.43GB,/,97.6MB,577
2022-09-29 17:45:12,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,271.86%,19.2,/,125.5GiB,15.37%,124GB,/,85.6GB,6.43GB,/,97.6MB,577
2022-9-29 17:45:13,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,16.67%,19.37,/,125.5GiB,15.43%,124GB,/,85.6GB,6.43GB,/,97.6MB,535
2022-09-29 17:45:14,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,8.8%,19.37,/,125.5GiB,15.42%,124GB,/,85.6GB,6.43GB,/,97.6MB,535
2022-9-29 17:45:15,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,0.93%,19.34,/,125.5GiB,15.41%,124GB,/,85.6GB,6.43GB,/,97.6MB,527
2022-09-29 17:45:16,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,1.01%,19.34,/,125.5GiB,15.41%,124GB,/,85.6GB,6.43GB,/,97.6MB,527
2022-9-29 17:45:17,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,1.08%,19.34,/,125.5GiB,15.41%,124GB,/,85.6GB,6.43GB,/,97.6MB,525
2022-09-29 17:45:18,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,1.18%,19.34,/,125.5GiB,15.41%,124GB,/,85.6GB,6.43GB,/,97.6MB,525
2022-9-29 17:45:19,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,1.28%,19.34,/,125.5GiB,15.41%,124GB,/,85.6GB,6.43GB,/,97.6MB,524
2022-09-29 17:45:20,3ed4c0a1c9d6,hadoop-slave8.1.9m2kxmpyhrjrdkxrpnr0gnb63,1.16%,19.34,/,125.5GiB,15.41%,124GB,/,85.6GB,6.43GB,/,97.6MB,524
