2022-9-29 17:45:08,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1.81%,21.47,/,125.5GiB,17.11%,114GB,/,128GB,19.7GB,/,17.9GB,893
2022-09-29 17:45:09,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,36.73%,21.47,/,125.5GiB,17.15%,114GB,/,128GB,19.7GB,/,17.9GB,893
2022-9-29 17:45:10,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,71.64%,21.57,/,125.5GiB,17.19%,114GB,/,129GB,19.7GB,/,17.9GB,906
2022-09-29 17:45:11,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,156.68%,21.57,/,125.5GiB,17.32%,114GB,/,129GB,19.7GB,/,17.9GB,906
2022-9-29 17:45:12,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,241.71%,21.89,/,125.5GiB,17.45%,114GB,/,129GB,19.7GB,/,17.9GB,978
2022-09-29 17:45:13,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,231.69%,21.89,/,125.5GiB,17.62%,114GB,/,129GB,19.7GB,/,17.9GB,978
2022-9-29 17:45:14,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,221.67%,22.32,/,125.5GiB,17.78%,114GB,/,129GB,19.7GB,/,17.9GB,995
2022-09-29 17:45:15,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,328.77%,22.32,/,125.5GiB,17.86%,114GB,/,129GB,19.7GB,/,17.9GB,995
2022-9-29 17:45:16,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,435.88%,22.5,/,125.5GiB,17.93%,114GB,/,129GB,19.7GB,/,17.9GB,988
2022-09-29 17:45:17,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,356.37%,22.5,/,125.5GiB,17.98%,114GB,/,129GB,19.7GB,/,17.9GB,988
2022-9-29 17:45:18,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,276.86%,22.61,/,125.5GiB,18.02%,114GB,/,129GB,19.7GB,/,17.9GB,994
2022-09-29 17:45:19,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,373.87%,22.61,/,125.5GiB,18.12%,114GB,/,129GB,19.7GB,/,17.9GB,994
2022-9-29 17:45:20,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,470.88%,22.87,/,125.5GiB,18.22%,114GB,/,129GB,19.7GB,/,17.9GB,994
2022-09-29 17:45:21,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,470.6%,22.87,/,125.5GiB,18.25%,114GB,/,129GB,19.7GB,/,17.9GB,994
2022-9-29 17:45:22,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,470.31%,22.94,/,125.5GiB,18.28%,114GB,/,129GB,19.7GB,/,17.9GB,1002
2022-09-29 17:45:23,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,420.56%,22.94,/,125.5GiB,18.41%,114GB,/,129GB,19.7GB,/,17.9GB,1002
2022-9-29 17:45:24,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,370.81%,23.26,/,125.5GiB,18.53%,114GB,/,129GB,19.7GB,/,17.9GB,1010
2022-09-29 17:45:25,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,682.75%,23.26,/,125.5GiB,18.95%,114GB,/,129GB,19.7GB,/,17.9GB,1010
2022-9-29 17:45:26,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,994.70%,24.33,/,125.5GiB,19.38%,114GB,/,129GB,19.7GB,/,17.9GB,1017
2022-09-29 17:45:27,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,771.74%,24.33,/,125.5GiB,19.43%,114GB,/,129GB,19.7GB,/,17.9GB,1017
2022-9-29 17:45:28,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,548.77%,24.46,/,125.5GiB,19.49%,114GB,/,129GB,19.7GB,/,17.9GB,1021
2022-09-29 17:45:29,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,667.84%,24.46,/,125.5GiB,19.58%,114GB,/,129GB,19.7GB,/,17.9GB,1021
2022-9-29 17:45:30,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,786.91%,24.69,/,125.5GiB,19.67%,114GB,/,129GB,19.7GB,/,17.9GB,1025
2022-09-29 17:45:31,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1054.84%,24.69,/,125.5GiB,19.75%,114GB,/,129GB,19.7GB,/,17.9GB,1025
2022-9-29 17:45:32,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1322.77%,24.88,/,125.5GiB,19.83%,114GB,/,129GB,19.7GB,/,17.9GB,1025
2022-09-29 17:45:33,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1110.32%,24.88,/,125.5GiB,19.88%,114GB,/,129GB,19.7GB,/,17.9GB,1025
2022-9-29 17:45:34,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,897.86%,25.01,/,125.5GiB,19.93%,114GB,/,129GB,19.7GB,/,17.9GB,1034
2022-09-29 17:45:35,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1082.04%,25.01,/,125.5GiB,19.95%,114GB,/,129GB,19.7GB,/,17.9GB,1034
2022-9-29 17:45:36,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1266.22%,25.08,/,125.5GiB,19.98%,114GB,/,129GB,19.7GB,/,17.9GB,1034
2022-09-29 17:45:37,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,827.38%,25.08,/,125.5GiB,20.01%,114GB,/,129GB,19.7GB,/,17.9GB,1034
2022-9-29 17:45:38,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,388.53%,25.14,/,125.5GiB,20.03%,114GB,/,129GB,19.7GB,/,17.9GB,948
2022-09-29 17:45:39,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,197.62%,25.14,/,125.5GiB,18.36%,114GB,/,129GB,19.7GB,/,17.9GB,948
2022-9-29 17:45:40,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,6.71%,20.94,/,125.5GiB,16.69%,114GB,/,129GB,19.7GB,/,17.9GB,763
2022-09-29 17:45:41,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,6.92%,20.94,/,125.5GiB,16.6%,114GB,/,129GB,19.7GB,/,17.9GB,763
2022-09-29 17:45:42,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,6.92%,20.94,/,125.5GiB,16.6%,114GB,/,129GB,19.7GB,/,17.9GB,763
2022-9-29 17:45:43,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,7.13%,20.72,/,125.5GiB,16.51%,114GB,/,129GB,19.7GB,/,17.9GB,763
2022-09-29 17:45:44,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,4.2%,20.72,/,125.5GiB,16.51%,114GB,/,129GB,19.7GB,/,17.9GB,763
2022-9-29 17:45:45,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1.27%,20.72,/,125.5GiB,16.51%,114GB,/,129GB,19.7GB,/,17.9GB,763
2022-09-29 17:45:46,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1.25%,20.72,/,125.5GiB,16.51%,114GB,/,129GB,19.7GB,/,17.9GB,763
2022-9-29 17:45:47,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1.23%,20.72,/,125.5GiB,16.51%,114GB,/,129GB,19.7GB,/,17.9GB,763
2022-09-29 17:45:48,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1.24%,20.72,/,125.5GiB,16.51%,114GB,/,129GB,19.7GB,/,17.9GB,763
2022-9-29 17:45:49,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1.25%,20.72,/,125.5GiB,16.51%,114GB,/,129GB,19.7GB,/,17.9GB,763
2022-09-29 17:45:50,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1.27%,20.72,/,125.5GiB,16.51%,114GB,/,129GB,19.7GB,/,17.9GB,763
2022-9-29 17:45:51,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1.29%,20.72,/,125.5GiB,16.51%,114GB,/,129GB,19.7GB,/,17.9GB,760
2022-09-29 17:45:52,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1.24%,20.72,/,125.5GiB,16.51%,114GB,/,129GB,19.7GB,/,17.9GB,760
2022-9-29 17:45:53,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1.19%,20.72,/,125.5GiB,16.51%,114GB,/,129GB,19.7GB,/,17.9GB,760
2022-09-29 17:45:54,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1.23%,20.72,/,125.5GiB,16.51%,114GB,/,129GB,19.7GB,/,17.9GB,760
2022-9-29 17:45:55,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1.28%,20.72,/,125.5GiB,16.51%,114GB,/,129GB,19.7GB,/,17.9GB,760
2022-09-29 17:45:56,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,138.7%,20.72,/,125.5GiB,16.61%,114GB,/,129GB,19.7GB,/,17.9GB,760
2022-9-29 17:45:57,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,276.13%,20.96,/,125.5GiB,16.70%,114GB,/,129GB,19.7GB,/,17.9GB,866
2022-09-29 17:45:58,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,307.93%,20.96,/,125.5GiB,16.82%,114GB,/,129GB,19.7GB,/,17.9GB,866
2022-9-29 17:45:59,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,339.72%,21.27,/,125.5GiB,16.95%,114GB,/,129GB,19.7GB,/,17.9GB,892
2022-09-29 17:46:00,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,207.33%,21.27,/,125.5GiB,16.95%,114GB,/,129GB,19.7GB,/,17.9GB,892
2022-9-29 17:46:01,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,74.93%,21.28,/,125.5GiB,16.95%,114GB,/,129GB,19.7GB,/,18GB,893
2022-09-29 17:46:02,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,201.15%,21.28,/,125.5GiB,17.04%,114GB,/,129GB,19.7GB,/,18GB,893
2022-9-29 17:46:03,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,327.36%,21.49,/,125.5GiB,17.12%,114GB,/,129GB,19.7GB,/,18.1GB,898
2022-09-29 17:46:04,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,166.51%,21.49,/,125.5GiB,17.12%,114GB,/,129GB,19.7GB,/,18.1GB,898
2022-9-29 17:46:05,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,5.66%,21.49,/,125.5GiB,17.12%,114GB,/,129GB,19.7GB,/,18.1GB,898
2022-09-29 17:46:06,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,3.68%,21.49,/,125.5GiB,17.12%,114GB,/,129GB,19.7GB,/,18.1GB,898
2022-9-29 17:46:07,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,1.70%,21.48,/,125.5GiB,17.12%,114GB,/,129GB,19.7GB,/,18.1GB,898
2022-09-29 17:46:08,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,3.14%,21.48,/,125.5GiB,17.12%,114GB,/,129GB,19.7GB,/,18.1GB,898
2022-9-29 17:46:09,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,4.58%,21.48,/,125.5GiB,17.12%,114GB,/,129GB,19.7GB,/,18.1GB,899
2022-09-29 17:46:10,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,31.75%,21.48,/,125.5GiB,17.13%,114GB,/,129GB,19.7GB,/,18.1GB,899
2022-9-29 17:46:11,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,58.92%,21.52,/,125.5GiB,17.15%,114GB,/,129GB,19.7GB,/,18.1GB,917
2022-09-29 17:46:12,63e3ee183fc3,hadoop-slave7.1.xioi4hirmdb1w71jr1p45q0w9,145.6%,21.52,/,125.5GiB,17.3%,114GB,/,129GB,19.7GB,/,18.1GB,917
