2022-9-29 17:45:07,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,0.59%,17.96,/,125.5GiB,14.31%,115GB,/,106GB,9.35GB,/,760MB,301
2022-09-29 17:45:08,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,1.68%,17.96,/,125.5GiB,14.31%,115GB,/,106GB,9.35GB,/,760MB,301
2022-9-29 17:45:09,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,2.77%,17.96,/,125.5GiB,14.31%,115GB,/,106GB,9.35GB,/,760MB,302
2022-09-29 17:45:10,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,1.71%,17.96,/,125.5GiB,14.31%,115GB,/,106GB,9.35GB,/,760MB,302
2022-9-29 17:45:11,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,0.65%,17.96,/,125.5GiB,14.31%,115GB,/,106GB,9.35GB,/,760MB,302
2022-09-29 17:45:12,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,14.73%,17.96,/,125.5GiB,14.31%,115GB,/,106GB,9.35GB,/,760MB,302
2022-9-29 17:45:13,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,28.81%,17.96,/,125.5GiB,14.31%,115GB,/,106GB,9.35GB,/,760MB,309
2022-09-29 17:45:14,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,48.37%,17.96,/,125.5GiB,14.37%,115GB,/,106GB,9.35GB,/,760MB,309
2022-9-29 17:45:15,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,67.93%,18.09,/,125.5GiB,14.42%,115GB,/,106GB,9.35GB,/,760MB,321
2022-09-29 17:45:16,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,86.01%,18.09,/,125.5GiB,14.43%,115GB,/,106GB,9.35GB,/,760MB,321
2022-9-29 17:45:17,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,104.09%,18.1,/,125.5GiB,14.43%,115GB,/,106GB,9.35GB,/,760MB,320
2022-09-29 17:45:18,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,388.52%,18.1,/,125.5GiB,14.65%,115GB,/,106GB,9.35GB,/,760MB,320
2022-9-29 17:45:19,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,672.94%,18.66,/,125.5GiB,14.87%,115GB,/,106GB,9.35GB,/,760MB,510
2022-09-29 17:45:20,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,422.09%,18.66,/,125.5GiB,15.11%,115GB,/,106GB,9.35GB,/,760MB,510
2022-9-29 17:45:21,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,171.24%,19.26,/,125.5GiB,15.35%,115GB,/,106GB,9.35GB,/,760MB,561
2022-09-29 17:45:22,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,86.41%,19.26,/,125.5GiB,15.34%,115GB,/,106GB,9.35GB,/,760MB,561
2022-09-29 17:45:23,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,86.41%,19.26,/,125.5GiB,15.34%,115GB,/,106GB,9.35GB,/,760MB,561
2022-9-29 17:45:24,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,1.58%,19.23,/,125.5GiB,15.32%,115GB,/,106GB,9.35GB,/,760MB,536
2022-09-29 17:45:25,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,2.54%,19.23,/,125.5GiB,15.32%,115GB,/,106GB,9.35GB,/,760MB,536
2022-9-29 17:45:26,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,3.51%,19.23,/,125.5GiB,15.32%,115GB,/,106GB,9.35GB,/,760MB,536
2022-09-29 17:45:27,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,6.96%,19.23,/,125.5GiB,15.32%,115GB,/,106GB,9.35GB,/,760MB,536
2022-9-29 17:45:28,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,10.42%,19.23,/,125.5GiB,15.32%,115GB,/,106GB,9.35GB,/,760MB,536
2022-09-29 17:45:29,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,636.84%,19.23,/,125.5GiB,15.61%,115GB,/,106GB,9.35GB,/,760MB,536
2022-9-29 17:45:30,96247ea6c7ca,hadoop-slave13.1.n4pbz1vv9btarorrp3e009oek,1263.26%,19.94,/,125.5GiB,15.89%,115GB,/,106GB,9.35GB,/,761MB,555
