2022-9-29 17:45:06,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.95%,20.11,/,125.5GiB,16.02%,36.8TB,/,36.7TB,846GB,/,227GB,301
2022-09-29 17:45:07,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,26.3%,20.11,/,125.5GiB,16.02%,36.8TB,/,36.7TB,846GB,/,227GB,301
2022-09-29 17:45:08,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,26.3%,20.11,/,125.5GiB,16.02%,36.8TB,/,36.7TB,846GB,/,227GB,301
2022-9-29 17:45:09,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,51.65%,20.11,/,125.5GiB,16.02%,36.8TB,/,36.7TB,846GB,/,227GB,309
2022-09-29 17:45:10,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,172.34%,20.11,/,125.5GiB,16.09%,36.8TB,/,36.7TB,846GB,/,227GB,309
2022-9-29 17:45:11,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,293.04%,20.29,/,125.5GiB,16.17%,36.8TB,/,36.7TB,846GB,/,227GB,375
2022-09-29 17:45:12,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,250.27%,20.29,/,125.5GiB,16.22%,36.8TB,/,36.7TB,846GB,/,227GB,375
2022-9-29 17:45:13,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,207.50%,20.42,/,125.5GiB,16.27%,36.8TB,/,36.7TB,846GB,/,227GB,388
2022-09-29 17:45:14,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,301.41%,20.42,/,125.5GiB,16.41%,36.8TB,/,36.7TB,846GB,/,227GB,388
2022-9-29 17:45:15,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,395.33%,20.77,/,125.5GiB,16.55%,36.8TB,/,36.7TB,846GB,/,227GB,470
2022-09-29 17:45:16,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,470.62%,20.77,/,125.5GiB,16.71%,36.8TB,/,36.7TB,846GB,/,227GB,470
2022-9-29 17:45:17,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,545.92%,21.18,/,125.5GiB,16.88%,36.8TB,/,36.7TB,846GB,/,227GB,716
2022-09-29 17:45:18,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,741.73%,21.18,/,125.5GiB,17.33%,36.8TB,/,36.7TB,846GB,/,227GB,716
2022-9-29 17:45:19,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,937.54%,22.32,/,125.5GiB,17.78%,36.8TB,/,36.7TB,846GB,/,227GB,801
2022-09-29 17:45:20,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,470.23%,22.32,/,125.5GiB,17.79%,36.8TB,/,36.7TB,846GB,/,227GB,801
2022-9-29 17:45:21,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2.93%,22.34,/,125.5GiB,17.80%,36.8TB,/,36.7TB,846GB,/,227GB,767
2022-09-29 17:45:22,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2.04%,22.34,/,125.5GiB,17.79%,36.8TB,/,36.7TB,846GB,/,227GB,767
2022-9-29 17:45:23,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.16%,22.3,/,125.5GiB,17.77%,36.8TB,/,36.7TB,846GB,/,227GB,764
2022-09-29 17:45:24,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2.69%,22.3,/,125.5GiB,17.77%,36.8TB,/,36.7TB,846GB,/,227GB,764
2022-9-29 17:45:25,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,4.22%,22.3,/,125.5GiB,17.77%,36.8TB,/,36.7TB,846GB,/,227GB,768
2022-09-29 17:45:26,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,4.72%,22.3,/,125.5GiB,17.77%,36.8TB,/,36.7TB,846GB,/,227GB,768
2022-9-29 17:45:27,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,5.23%,22.3,/,125.5GiB,17.77%,36.8TB,/,36.7TB,846GB,/,227GB,766
2022-09-29 17:45:28,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,581.3%,22.3,/,125.5GiB,17.95%,36.8TB,/,36.7TB,846GB,/,227GB,766
2022-9-29 17:45:29,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1157.37%,22.76,/,125.5GiB,18.13%,36.8TB,/,36.7TB,846GB,/,227GB,807
2022-09-29 17:45:30,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1141.85%,22.76,/,125.5GiB,18.52%,36.8TB,/,36.7TB,846GB,/,227GB,807
2022-9-29 17:45:31,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1126.33%,23.74,/,125.5GiB,18.92%,36.8TB,/,36.7TB,846GB,/,227GB,849
2022-09-29 17:45:32,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,718.33%,23.74,/,125.5GiB,19.06%,36.8TB,/,36.7TB,846GB,/,227GB,849
2022-9-29 17:45:33,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,310.34%,24.09,/,125.5GiB,19.20%,36.8TB,/,36.7TB,846GB,/,227GB,852
2022-09-29 17:45:34,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1235.88%,24.09,/,125.5GiB,20.66%,36.8TB,/,36.7TB,846GB,/,227GB,852
2022-9-29 17:45:35,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2161.42%,27.78,/,125.5GiB,22.13%,36.8TB,/,36.7TB,846GB,/,227GB,895
2022-09-29 17:45:36,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2614.93%,27.78,/,125.5GiB,22.77%,36.8TB,/,36.7TB,846GB,/,227GB,895
2022-9-29 17:45:37,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3068.43%,29.38,/,125.5GiB,23.41%,36.8TB,/,36.7TB,846GB,/,227GB,916
2022-09-29 17:45:38,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2857.61%,29.38,/,125.5GiB,25.61%,36.8TB,/,36.7TB,846GB,/,227GB,916
2022-9-29 17:45:39,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2646.80%,34.89,/,125.5GiB,27.80%,36.8TB,/,36.7TB,846GB,/,227GB,894
2022-09-29 17:45:40,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1324.66%,34.89,/,125.5GiB,27.8%,36.8TB,/,36.7TB,846GB,/,227GB,894
2022-9-29 17:45:41,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2.51%,34.89,/,125.5GiB,27.80%,36.8TB,/,36.7TB,846GB,/,227GB,894
2022-09-29 17:45:42,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,67.96%,34.89,/,125.5GiB,27.81%,36.8TB,/,36.7TB,846GB,/,227GB,894
2022-9-29 17:45:43,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,133.42%,34.92,/,125.5GiB,27.83%,36.8TB,/,36.7TB,846GB,/,227GB,894
2022-09-29 17:45:44,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,572.88%,34.92,/,125.5GiB,27.89%,36.8TB,/,36.7TB,846GB,/,227GB,894
2022-9-29 17:45:45,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1012.33%,35.09,/,125.5GiB,27.96%,36.8TB,/,36.7TB,846GB,/,227GB,917
2022-09-29 17:45:46,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,800.5%,35.09,/,125.5GiB,28.0%,36.8TB,/,36.7TB,846GB,/,227GB,917
2022-9-29 17:45:47,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,588.66%,35.18,/,125.5GiB,28.03%,36.8TB,/,36.7TB,846GB,/,227GB,922
2022-09-29 17:45:48,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,363.51%,35.18,/,125.5GiB,22.86%,36.8TB,/,36.7TB,846GB,/,227GB,922
2022-9-29 17:45:49,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,138.37%,22.19,/,125.5GiB,17.68%,36.8TB,/,36.7TB,846GB,/,227GB,325
2022-09-29 17:45:50,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,69.47%,22.19,/,125.5GiB,16.89%,36.8TB,/,36.7TB,846GB,/,227GB,325
2022-9-29 17:45:51,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.56%,20.21,/,125.5GiB,16.11%,36.8TB,/,36.7TB,846GB,/,227GB,319
2022-09-29 17:45:52,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.56%,20.21,/,125.5GiB,16.11%,36.8TB,/,36.7TB,846GB,/,227GB,319
2022-09-29 17:45:53,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.56%,20.21,/,125.5GiB,16.11%,36.8TB,/,36.7TB,846GB,/,227GB,319
2022-9-29 17:45:54,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.57%,20.21,/,125.5GiB,16.11%,36.8TB,/,36.7TB,846GB,/,227GB,319
2022-09-29 17:45:55,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.6%,20.21,/,125.5GiB,16.11%,36.8TB,/,36.7TB,846GB,/,227GB,319
2022-9-29 17:45:56,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.63%,20.21,/,125.5GiB,16.11%,36.8TB,/,36.7TB,846GB,/,227GB,319
