2022-9-27 11:29:54,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.65%,21.92,/,125.5GiB,17.47%,715GB,/,712GB,15.8GB,/,97.6GB,400
2022-09-27 11:29:55,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,39.92%,21.92,/,125.5GiB,17.47%,715GB,/,712GB,15.8GB,/,97.6GB,400
2022-09-27 11:29:56,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,39.92%,21.92,/,125.5GiB,17.47%,715GB,/,712GB,15.8GB,/,97.6GB,400
2022-9-27 11:29:57,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,79.19%,21.93,/,125.5GiB,17.47%,715GB,/,712GB,15.8GB,/,97.6GB,409
2022-09-27 11:29:58,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,173.78%,21.93,/,125.5GiB,17.54%,715GB,/,712GB,15.8GB,/,97.6GB,409
2022-9-27 11:29:59,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,268.38%,22.1,/,125.5GiB,17.61%,715GB,/,712GB,15.8GB,/,97.6GB,468
2022-09-27 11:30:00,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,250.72%,22.1,/,125.5GiB,17.66%,715GB,/,712GB,15.8GB,/,97.6GB,468
2022-9-27 11:30:01,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,233.05%,22.23,/,125.5GiB,17.72%,715GB,/,712GB,15.8GB,/,97.6GB,478
2022-09-27 11:30:02,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,235.71%,22.23,/,125.5GiB,17.8%,715GB,/,712GB,15.8GB,/,97.6GB,478
2022-9-27 11:30:03,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,238.36%,22.45,/,125.5GiB,17.88%,716GB,/,712GB,15.8GB,/,97.6GB,551
2022-09-27 11:30:04,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,534.23%,22.45,/,125.5GiB,18.15%,716GB,/,712GB,15.8GB,/,97.6GB,551
2022-9-27 11:30:05,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,830.10%,23.12,/,125.5GiB,18.42%,716GB,/,713GB,15.8GB,/,97.6GB,703
2022-09-27 11:30:06,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,514.9%,23.12,/,125.5GiB,18.62%,716GB,/,713GB,15.8GB,/,97.6GB,703
2022-9-27 11:30:07,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,199.71%,23.6,/,125.5GiB,18.81%,716GB,/,713GB,15.8GB,/,97.6GB,733
2022-09-27 11:30:08,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,100.7%,23.6,/,125.5GiB,18.8%,716GB,/,713GB,15.8GB,/,97.6GB,733
2022-9-27 11:30:09,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,1.68%,23.56,/,125.5GiB,18.78%,716GB,/,713GB,15.8GB,/,97.6GB,714
