2022-9-27 20:54:31,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.44%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 20:54:32,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.36%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 20:54:33,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.29%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 20:54:34,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.29%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 20:54:35,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.30%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 20:54:36,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.33%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 20:54:37,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.36%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 20:54:38,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.27%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 20:54:39,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.18%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 20:54:40,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.23%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 20:54:41,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.28%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 20:54:42,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.36%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 20:54:43,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.44%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 20:54:44,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.41%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 20:54:45,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.37%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 20:54:46,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.38%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-9-27 20:54:47,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.38%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
2022-09-27 20:54:48,6a5408e916ce,hadoop-slave7.1.vy7vy3r674uxixhyp8aoya7jx,1.39%,8.952,/,125.5GiB,7.13%,301GB,/,327GB,81.7GB,/,67.9GB,846
