2022-9-27 20:54:30,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.79%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,405
2022-09-27 20:54:31,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.8%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,405
2022-09-27 20:54:32,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.8%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,405
2022-9-27 20:54:33,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.81%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,405
2022-09-27 20:54:34,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.85%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,405
2022-9-27 20:54:35,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.89%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,404
2022-09-27 20:54:36,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.86%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,404
2022-9-27 20:54:37,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.83%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,404
2022-09-27 20:54:38,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.86%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,404
2022-9-27 20:54:39,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.89%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,404
2022-09-27 20:54:40,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.83%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,404
2022-9-27 20:54:41,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.77%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,404
2022-09-27 20:54:42,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,17.09%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,404
2022-9-27 20:54:43,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,33.40%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,410
2022-09-27 20:54:44,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,31.85%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,410
2022-9-27 20:54:45,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,30.30%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,412
2022-09-27 20:54:46,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,31.25%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,412
2022-9-27 20:54:47,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,32.20%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,412
2022-09-27 20:54:48,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,31.22%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,412
2022-9-27 20:54:49,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,30.24%,18.29,/,125.5GiB,14.57%,36.2TB,/,36TB,623GB,/,223GB,412
2022-09-27 20:54:50,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,156.88%,18.29,/,125.5GiB,14.63%,36.2TB,/,36TB,623GB,/,223GB,412
2022-9-27 20:54:51,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,283.52%,18.44,/,125.5GiB,14.70%,36.2TB,/,36TB,623GB,/,223GB,530
2022-09-27 20:54:52,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,424.65%,18.44,/,125.5GiB,14.94%,36.2TB,/,36TB,623GB,/,223GB,530
2022-9-27 20:54:53,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,565.79%,19.05,/,125.5GiB,15.18%,36.2TB,/,36TB,623GB,/,223GB,571
2022-09-27 20:54:54,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,284.36%,19.05,/,125.5GiB,15.18%,36.2TB,/,36TB,623GB,/,223GB,571
2022-9-27 20:54:55,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2.93%,19.07,/,125.5GiB,15.19%,36.2TB,/,36TB,623GB,/,223GB,555
2022-09-27 20:54:56,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,4.95%,19.07,/,125.5GiB,15.17%,36.2TB,/,36TB,623GB,/,223GB,555
2022-9-27 20:54:57,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,6.96%,19.01,/,125.5GiB,15.15%,36.2TB,/,36TB,623GB,/,223GB,555
2022-09-27 20:54:58,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3.92%,19.01,/,125.5GiB,15.15%,36.2TB,/,36TB,623GB,/,223GB,555
2022-9-27 20:54:59,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.88%,19.01,/,125.5GiB,15.15%,36.2TB,/,36TB,623GB,/,223GB,555
2022-09-27 20:55:00,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.98%,19.01,/,125.5GiB,15.15%,36.2TB,/,36TB,623GB,/,223GB,555
2022-9-27 20:55:01,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,1.07%,19.01,/,125.5GiB,15.15%,36.2TB,/,36TB,623GB,/,223GB,554
2022-09-27 20:55:02,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,34.24%,19.01,/,125.5GiB,15.16%,36.2TB,/,36TB,623GB,/,223GB,554
2022-9-27 20:55:03,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,67.41%,19.03,/,125.5GiB,15.17%,36.2TB,/,36TB,623GB,/,223GB,558
2022-09-27 20:55:04,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,153.84%,19.03,/,125.5GiB,15.38%,36.2TB,/,36TB,623GB,/,223GB,558
2022-9-27 20:55:05,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,240.27%,19.57,/,125.5GiB,15.59%,36.2TB,/,36TB,623GB,/,223GB,560
2022-09-27 20:55:06,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,120.61%,19.57,/,125.5GiB,15.59%,36.2TB,/,36TB,623GB,/,223GB,560
2022-9-27 20:55:07,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.95%,19.57,/,125.5GiB,15.59%,36.2TB,/,36TB,623GB,/,223GB,566
2022-09-27 20:55:08,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2.16%,19.57,/,125.5GiB,15.09%,36.2TB,/,36TB,623GB,/,223GB,566
2022-9-27 20:55:09,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,3.37%,18.31,/,125.5GiB,14.59%,36.2TB,/,36TB,623GB,/,223GB,406
2022-09-27 20:55:10,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,2.07%,18.31,/,125.5GiB,14.59%,36.2TB,/,36TB,623GB,/,223GB,406
2022-9-27 20:55:11,c816071a941c,hadoop-slave6.1.jyquyq8eoldtbvk9z2h8twuih,0.77%,18.31,/,125.5GiB,14.59%,36.2TB,/,36TB,623GB,/,223GB,406
