2022-9-27 20:54:31,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:54:32,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:54:33,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:54:34,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:54:35,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:54:36,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:54:37,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:54:38,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:54:39,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:54:40,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:54:41,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:54:42,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:54:43,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:54:44,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:54:45,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:54:46,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:54:47,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:54:48,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:54:49,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:54:50,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:54:51,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:54:52,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:54:53,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:54:54,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:54:55,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:54:56,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:54:57,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:54:58,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:54:59,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:00,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:01,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:02,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:03,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:04,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:05,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:06,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:07,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:08,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:09,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:10,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:11,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:12,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:13,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:14,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:15,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:16,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:17,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:18,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:19,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:20,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:21,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:22,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:23,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:24,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:25,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:26,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:27,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:28,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:29,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:30,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:31,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:32,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:33,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:34,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:35,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:36,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:37,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:38,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:39,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:40,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:41,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:42,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:43,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:44,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:45,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:46,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:47,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:48,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-09-27 20:55:49,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.0%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
2022-9-27 20:55:50,d923c4ef85f6,hadoop-slave4.1.jbgaw8nrqe2vld3r4v04ufkt9,0.00%,0.09948,/,125.5GiB,0.08%,210GB,/,206GB,7.16GB,/,102GB,1
