2022-9-27 14:11:36,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,0.72%,21.9,/,125.5GiB,17.45%,717GB,/,714GB,15.8GB,/,97.6GB,401
2022-09-27 14:11:37,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,18.14%,21.9,/,125.5GiB,17.45%,717GB,/,714GB,15.8GB,/,97.6GB,401
2022-09-27 14:11:38,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,18.14%,21.9,/,125.5GiB,17.45%,717GB,/,714GB,15.8GB,/,97.6GB,401
2022-9-27 14:11:39,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,35.57%,21.9,/,125.5GiB,17.45%,717GB,/,714GB,15.8GB,/,97.6GB,409
2022-09-27 14:11:40,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,34.34%,21.9,/,125.5GiB,17.45%,717GB,/,714GB,15.8GB,/,97.6GB,409
2022-9-27 14:11:41,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,33.10%,21.9,/,125.5GiB,17.45%,717GB,/,714GB,15.8GB,/,97.6GB,411
2022-09-27 14:11:42,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,37.52%,21.9,/,125.5GiB,17.45%,717GB,/,714GB,15.8GB,/,97.6GB,411
2022-9-27 14:11:43,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,41.93%,21.9,/,125.5GiB,17.45%,717GB,/,714GB,15.8GB,/,97.6GB,411
2022-09-27 14:11:44,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,187.99%,21.9,/,125.5GiB,17.52%,717GB,/,714GB,15.8GB,/,97.6GB,411
2022-9-27 14:11:45,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,334.04%,22.08,/,125.5GiB,17.60%,717GB,/,714GB,15.8GB,/,97.6GB,532
2022-09-27 14:11:46,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,456.83%,22.08,/,125.5GiB,17.86%,717GB,/,714GB,15.8GB,/,97.6GB,532
2022-9-27 14:11:47,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,579.61%,22.73,/,125.5GiB,18.11%,717GB,/,714GB,15.8GB,/,97.6GB,575
2022-09-27 14:11:48,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,291.39%,22.73,/,125.5GiB,18.12%,717GB,/,714GB,15.8GB,/,97.6GB,575
2022-9-27 14:11:49,ce310bb9f10c,hadoop-slave2.1.oxgbm3sndri3gi454xvm3ok4w,3.18%,22.74,/,125.5GiB,18.12%,717GB,/,714GB,15.8GB,/,97.6GB,557
