2022-9-27 14:11:37,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,0.74%,19.19,/,125.5GiB,15.29%,312GB,/,289GB,12.7GB,/,722MB,397
2022-9-27 14:11:38,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,35.31%,19.19,/,125.5GiB,15.29%,312GB,/,289GB,12.7GB,/,722MB,405
2022-09-27 14:11:39,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,34.2%,19.19,/,125.5GiB,15.29%,312GB,/,289GB,12.7GB,/,722MB,405
2022-09-27 14:11:40,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,34.2%,19.19,/,125.5GiB,15.29%,312GB,/,289GB,12.7GB,/,722MB,405
2022-9-27 14:11:41,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,33.08%,19.19,/,125.5GiB,15.29%,312GB,/,289GB,12.7GB,/,722MB,407
2022-09-27 14:11:42,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,33.28%,19.19,/,125.5GiB,15.29%,312GB,/,289GB,12.7GB,/,722MB,407
2022-9-27 14:11:43,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,33.48%,19.19,/,125.5GiB,15.29%,312GB,/,289GB,12.7GB,/,722MB,408
2022-09-27 14:11:44,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,83.11%,19.19,/,125.5GiB,15.31%,312GB,/,289GB,12.7GB,/,722MB,408
2022-9-27 14:11:45,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,132.75%,19.24,/,125.5GiB,15.33%,312GB,/,289GB,12.7GB,/,722MB,529
2022-09-27 14:11:46,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,391.11%,19.24,/,125.5GiB,15.61%,312GB,/,289GB,12.7GB,/,722MB,529
2022-9-27 14:11:47,a30f014f232c,hadoop-slave13.1.8vutq2fsdbahvuetvlezy2fme,649.47%,19.93,/,125.5GiB,15.88%,312GB,/,289GB,12.7GB,/,722MB,571
